Alpha,BCsType,CompressionCostNoNorm,CompressionCostNormMax,CompressionCostStep,ConstitutiveModel,Lambda,Mu,NumberElements,SimpleShearCostNoNorm,SimpleShearCostNormMax,SimpleShearCostStep,TensileCostNoNorm,TensileCostNormMax,TensileCostStep,TotalCostNoNorm,TotalCostNormMax,TotalCostStep
-19.0,Fixed,0.07940073249871435,0.2666102663116373,49.83573363489987,Ogden,2.5,1.0,20,0.0009645109265811858,0.017624759087570635,3.7731936661153287,0.003285577675326317,0.10461148453371483,2763.144742813076,0.02788360703354062,0.12961550331097427,938.9178900380304
-28.0,Fixed,0.2471292617912914,0.8298059252871675,34.8013240030598,Ogden,1.7,1.0,20,0.01154447982005712,0.21095528315168438,3.8321605552016997,0.001089924866764704,0.03470277363968968,1737.2069165752255,0.08658788882603774,0.3584879940261805,591.9468003778289
-28.0,Fixed,0.036942626481541146,0.12404524712230466,4.076911625267755,Ogden,1.9,0.3,20,0.02538981863188603,0.4639547612490807,2.791291081025042,0.011233473000720206,0.3576693060400805,65.9419719343562,0.0245219727047158,0.31522310480382193,24.270058213549664
-30.0,Fixed,0.04914102446821427,0.16500479539668517,16.185836578089408,Ogden,1.3,0.7,20,0.0002198793113607681,0.004017911860066703,2.229343862360537,0.0055907883353098105,0.1780084737800175,707.9346491583341,0.018317230704961617,0.11567706034558979,242.11660986626134
-21.0,Fixed,0.20426647453440194,0.6858820751438028,111.03490014816244,Ogden,1.5,1.3,20,0.0106784708347086,0.19513047566242014,8.211862920661128,0.0030745651453950333,0.0978929296271917,6950.217454201025,0.07267317017150186,0.32630182681113823,2356.488072423283
-16.0,Fixed,0.2491226917809986,0.8364994265144772,349.01466156253565,Ogden,1.2,1.6,20,0.015736946581074555,0.28756531898351817,19.4792087397927,0.011463860044232388,0.3650047377421326,24491.098948832532,0.09210783280210184,0.496356494413376,8286.53093971162
-23.0,Fixed,0.052258120793464716,0.17547132202989354,60.36998158219466,Ogden,1.1,1.0,20,0.0012228017545647335,0.02234457458398533,4.915554354439281,0.005178714163785152,0.16488819628820206,3586.7040466202607,0.019553212237271533,0.12090136430069365,1217.3298608522982
-25.0,Fixed,0.004470604870099107,0.015011311829025317,5.161649459521297,Ogden,2.9,0.4,20,0.018324917123227792,0.33485597798399047,2.3328071105861317,0.0024831693219255894,0.07906312216143674,122.53919449774214,0.008426230438417497,0.14297680399148419,43.344550355949856
-25.0,Fixed,0.9724083601197931,3.2651342587979073,81.10500676222114,Ogden,3.0,1.5,20,0.06321718532980442,1.1551840740482506,9.152055382677695,0.022261511063994748,0.7087976454968197,4239.254164373991,0.35262901883786407,1.709705326114326,1443.17040883963
-11.0,Fixed,0.12913508817333802,0.43360733792509887,9.111571891724456,Ogden,3.0,0.3,20,0.04795555342754794,0.8763043038481443,3.673929143579812,0.005586965226181737,0.17788674750812755,282.8352046188733,0.06089253560902256,0.4959327964271236,98.5402352180592
-13.0,Fixed,0.010935835375508737,0.03672013960137985,40.594142569018466,Ogden,2.4,0.7,20,0.01388663183830606,0.25375403631296367,3.321154474615409,0.0014233209820533371,0.04531797315849379,2273.355678136609,0.008748596065289377,0.11193071635761243,772.4236583934144
-13.0,Fixed,0.8038939872133828,2.699299909112983,640.2016575589452,Ogden,2.5,2.1,20,0.05489592017000825,1.0031274309316656,33.19310682312052,0.03825459244046011,1.218010986464138,45451.45318107249,0.29901483327461703,1.6401461088362623,15374.949315151518
-27.0,Fixed,1.4270893717387945,4.791853493995761,141.9801737996958,Ogden,2.0,1.8,20,0.137589743410296,2.5142131765399016,16.677406334905342,0.012241468657905371,0.3897634862792389,8253.060342645294,0.5256401946023319,2.5652767189383003,2803.905974259965
-27.0,Fixed,0.3879828665734437,1.302761474941974,40.194445342944405,Ogden,2.2,1.1,20,0.01896165833201701,0.346491315746122,4.440893545293545,0.002693601474665022,0.0857631980893361,1976.5497844020135,0.1365460421267086,0.5783386629258107,673.7283744300838
-15.0,Fixed,0.5494299112710459,1.8448652846612548,693.865494769327,Ogden,1.2,2.0,20,0.042853656692536116,0.7830760175051614,36.07983054444247,0.023460624953053025,0.7469769541162466,50327.469624108126,0.205248064305545,1.124972752094221,17019.138316473964
-15.0,Fixed,0.017122020826210893,0.05749199520726589,107.66959718451739,Ogden,1.4,1.0,20,0.002877282577698143,0.05257733309310051,6.6169478364246705,0.004739791187394902,0.15091306354337042,6954.921887249773,0.00824636486376798,0.08699413061457895,2356.402810756905
-15.0,Fixed,0.15190079626861336,0.5100495986832428,8.495154335369088,Ogden,1.6,0.3,20,0.045107206478458214,0.8242557190244684,3.6596749949791527,0.014688355221404416,0.4676713798638312,241.9517595350856,0.07056545265615866,0.6006588991905142,84.70219628847795
-31.0,Fixed,0.3834470102952309,1.28753106317839,15.062780895410956,Ogden,3.0,0.8,20,0.01061566171508862,0.1939827482792495,2.1996640550369753,0.002397734071680138,0.07634289782256198,487.0493686638922,0.13215346869399988,0.5192855697600672,168.10393787144673
-19.0,Fixed,1.107431015641769,3.7185107581570453,342.54932579376305,Ogden,2.3,2.1,20,0.09300182063949242,1.6994464638017113,25.041702989754306,0.029127691773029925,0.9274141044662721,22805.48283475835,0.40985350935143045,2.1151237754750096,7724.3579545139555
-12.0,Fixed,0.08718527221929813,0.2927490454224215,13.69534433941593,Ogden,2.6,0.4,20,0.037133120643379314,0.6785431740302511,3.283760005553841,0.004265698126235227,0.13581812930775805,555.1121466759307,0.042861363662970886,0.3690367829201436,190.6970836736335
-12.0,Fixed,0.2492746934008538,0.8370098146566778,290.95298186046915,Ogden,2.7,1.5,20,0.009240817373864691,0.16885985995400055,14.179491146832888,0.01897809248688469,0.6042549057903399,19890.52967757678,0.09249786775386772,0.536708193467006,6731.887383528026
-19.0,Fixed,0.03832937732622788,0.12870165267896377,7.390921035930624,Ogden,2.7,0.4,20,0.02864076977417217,0.52336023723612,2.769979101032857,0.003532015039717069,0.11245795205968259,219.90205845457837,0.023500720713372374,0.25483994732492216,76.68765286384728
-12.0,Fixed,0.007898633133566467,0.026521879798428512,56.55304627857185,Ogden,2.9,0.8,20,0.009712896085287078,0.17748627706332504,3.6323847170903605,0.0024509599598362916,0.07803758890153266,3315.5558978088275,0.006687496392896612,0.09401524858776207,1125.2471096014965
-28.0,Fixed,0.7259425816832076,2.437556165274059,78.75658466156612,Ogden,1.7,1.4,20,0.06149814183629595,1.1237715450668153,9.003669371624571,0.0030348232318622007,0.09662756292954781,4368.628555652202,0.2634918489171219,1.219318424423474,1485.4629365617975
-21.0,Fixed,0.7546126561698767,2.53382399497184,218.6786788228223,Ogden,1.9,1.8,20,0.06160608242009931,1.1257439714363637,17.075497803058923,0.012440305331368128,0.39609436676545917,14147.440576858822,0.2762196813071147,1.351887444391221,4794.398251161568
-21.0,Fixed,0.0203854363645622,0.0684498297055744,27.854719319623214,Ogden,2.1,0.8,20,0.0018725143394373017,0.034216941675907483,2.6902062658431514,0.0009952942382875033,0.03168977212044384,1407.9576888898193,0.007751081647429002,0.04478551450064191,479.5008714917619
-21.0,Fixed,1.4374349925006817,4.82659182221623,333.99642888412615,Ogden,2.2,2.2,20,0.1330036438832414,2.4304101867671823,27.361315069273683,0.028822391977859064,0.9176934805892274,21929.499231887763,0.5330870094539274,2.724898496524213,7430.28565861372
-25.0,Fixed,1.751675342131868,5.881742079203962,146.0781008116552,Ogden,3.0,1.9,20,0.14584426399249328,2.665050178625823,17.39641782632232,0.03877479427191883,1.2345740055809056,8164.100948592147,0.6454314667987601,3.260455421136897,2775.8584890767083
-13.0,Fixed,0.05284478751793953,0.17744122037624616,122.85278931766621,Ogden,2.4,1.1,20,0.0023019662297259144,0.042064427792905354,6.62339825836295,0.00536046411427919,0.1706750423207562,7896.510814552369,0.020169072620648213,0.13006023016330256,2675.329000709466
-20.0,Fixed,0.013873444298711641,0.04658398685678457,10.71338386568949,Ogden,2.3,0.5,20,0.01826498000634315,0.3337607314539798,2.450505240164355,0.0029619369747348177,0.09430689353327663,403.36582669226937,0.011700120426596535,0.15821720394801367,138.84323859937442
-20.0,Fixed,0.5635126072990129,1.8921518929864731,152.16001679385508,Ogden,2.4,1.6,20,0.03538337028535945,0.6465695305249334,11.741600773739885,0.015522929545314522,0.4942438939253917,9446.11345869925,0.20480630237656228,1.0109884391455994,3203.338358755615
-29.0,Fixed,0.00205120865706115,0.006887509335366195,8.131947370624992,Ogden,1.5,0.5,20,0.005319203328776048,0.0971991862650925,2.0027206646926876,0.007645662548263099,0.24343485026212053,272.9606919188881,0.005005358178033432,0.11584051528752641,94.36511998473524
-29.0,Fixed,1.7419724879650378,5.849162020406098,164.7356177707394,Ogden,1.6,1.9,20,0.1931043857223687,3.5286466781396153,20.468537783195096,0.007661440041331883,0.2439371993572402,9766.593953950707,0.6475794379095795,3.2072486326343177,3317.266036501547
-29.0,Fixed,0.21334088830950487,0.7163519687715645,25.241355666972236,Ogden,1.8,0.9,20,0.007874185944906183,0.14388704831124033,3.0080083161549647,0.0009459435802926801,0.030118466826302127,1159.5024200153896,0.07405367261156791,0.2967858279697023,395.9172613328389
-17.0,Fixed,0.7883087042010434,2.6469679428489523,737.4498823470549,Ogden,1.1,2.2,20,0.07314480351316305,1.3365940238715135,40.614351085407726,0.024370071253605817,0.7759333620925316,53378.856834727085,0.29527452632260404,1.5864984429376658,18052.30702271985
-12.0,Fixed,0.5852482029057493,1.965135261663177,540.6940249482514,Ogden,2.7,1.9,20,0.03352027492717756,0.6125247043439384,26.50387107648025,0.034643204671466976,1.1030258383185383,38172.06627843468,0.21780389416813128,1.2268952681085512,12913.088058153136
-26.0,Fixed,0.9378054554100674,3.1489452848490136,64.11729728350095,Ogden,3.1,1.4,20,0.057403373273036615,1.0489467738196765,7.691574357581164,0.020232365960042315,0.6441904735973757,3151.415178260988,0.3384803982143821,1.6140275107553552,1074.4080166340234
-14.0,Fixed,0.20017381556239427,0.6721398228482419,5.541589439204605,Ogden,2.2,0.2,20,0.0576919893969355,1.0542207313377492,4.200087822815532,0.01550375018141648,0.49363323061803654,80.8442372217325,0.09112318504691541,0.7399979282680093,30.195304827917543
-21.0,Fixed,0.20630437975101362,0.6927249144403737,73.88340371338403,Ogden,2.1,1.2,20,0.007319569515647161,0.13375239801096075,5.800486564381435,0.003849931625408468,0.12258028952162194,4303.222218775757,0.07249129363068975,0.31635253399098545,1460.9687030178409
-28.0,Fixed,0.02441017948581463,0.08196403545185531,10.381826505747435,Ogden,2.0,0.6,20,0.0013943707927524247,0.02547970025401032,1.8433422128269863,0.0022980918874385657,0.07317033036388594,378.77100546463447,0.00936754738866854,0.060204688689917185,130.33205806106963
-16.0,Fixed,0.06826475076628749,0.22921807908752162,21.301123472676405,Ogden,1.2,0.5,20,0.025329241487364283,0.46284781932754826,3.363982014202079,0.01181509656064458,0.3761879685268623,1037.5284050876887,0.03513636293809879,0.35608462231397736,354.06450352485575
-16.0,Fixed,0.49513909277866475,1.662568609038459,514.992543133539,Ogden,1.3,1.9,20,0.03845447406767971,0.7026886089144155,28.55760040115312,0.01643424631235307,0.5232598568095743,36688.07416535623,0.1833426043862325,0.9628390249208163,12410.541436296973
-18.0,Fixed,0.030641762083702066,0.10288832473335076,27.52532033865724,Ogden,1.1,0.6,20,0.01579967937411761,0.28871165163129175,3.3450229667634366,0.010627489709472691,0.338375039410474,1447.9277019408926,0.019022977055764122,0.24332500525837217,492.9326817487711
-27.0,Fixed,1.4886919251387911,4.998701373739388,107.36051950862785,Ogden,2.6,1.7,20,0.12629264070329807,2.307778279732518,13.8195233241766,0.021104324507678497,0.671953286452203,5759.600166271782,0.5453629634499225,2.6594776466413697,1960.2600697015287
-20.0,Fixed,1.0784002076450792,3.621031664354418,269.3622824996792,Ogden,2.4,2.0,20,0.08807984841044897,1.60950598476526,21.170125635510193,0.027815471664776957,0.8856335388779997,17452.116803685203,0.3980985092401017,2.0387237293325593,5914.216403940131
-13.0,Fixed,0.1258788624617809,0.4226736452901714,7.893441276721025,Ogden,2.7,0.3,20,0.046451911366711826,0.8488278612845421,3.599794425113805,0.006980289992608479,0.22224965310859146,219.71734887532128,0.05977035460703373,0.4979170532277683,77.07019485905204
-29.0,Fixed,0.1687970827704886,0.5667836274784509,27.662094816801112,Ogden,1.5,0.9,20,0.006588073837179689,0.12038558717317493,3.1779068547745863,0.00199262733281074,0.0634444606113551,1340.4528175765126,0.05912592798015968,0.25020455842099365,457.09760641602946
-22.0,Fixed,0.08439821358460486,0.2833907130564859,5.260959190980092,Ogden,1.9,0.3,20,0.03599597121547051,0.6577637466944692,3.1912812481726642,0.011754383408600202,0.37425488594787476,103.26780537020413,0.04404952273622519,0.43846978189960994,37.24001526978562
-29.0,Fixed,0.6991031839189249,2.3474353469844385,60.780961359949025,Ogden,1.8,1.3,20,0.05608738457567096,1.0248993699864721,7.4882000872201875,0.0025633872453287828,0.08161722889172014,3181.878515468448,0.2525846519133082,1.1513173152875436,1083.3825589718724
-22.0,Fixed,0.7283907185298634,2.4457764725195217,169.5103600328888,Ogden,2.0,1.7,20,0.05699602282148577,1.0415031530426209,14.204218676008926,0.011418292008341553,0.3635538696291599,10617.119524309815,0.2656016777865636,1.2836111650637674,3600.278034339571
-31.0,Fixed,1.3761267551236225,4.62073219120515,131.64906735953474,Ogden,1.2,1.7,20,0.1598001683929813,2.9200700504894144,16.54326959582344,0.0032659310692995367,0.10398594442308381,7766.43744823874,0.5130642848619678,2.5482627287058826,2638.209928398033
-31.0,Fixed,0.3269753271692784,1.0979115218533733,33.67163554502939,Ogden,1.4,1.0,20,0.02224202216491105,0.4064342574806143,4.204786406495727,0.0019517706413960446,0.06214359982996977,1652.8035426313072,0.11705637332519518,0.5221631263879858,563.5599881942775
-26.0,Fixed,0.8602783391568977,2.888626211458027,67.30017806614957,Ogden,2.8,1.4,20,0.05502823311635255,1.0055452198226122,7.843913526073606,0.01533298450640298,0.4881961195417356,3421.0255039181584,0.3102131855932177,1.4607891836074582,1165.3898651701272
-26.0,Fixed,0.0018311877406658127,0.006148727295600488,4.878155563359645,Ogden,3.0,0.4,20,0.01637884162598051,0.2992948341338274,2.2525739887226344,0.002103552946673529,0.06697628797497007,110.80429698709416,0.00677119410443995,0.12413994980146599,39.31167551305881
-26.0,Fixed,1.7447150704658339,5.858371011657289,119.04285000085358,Ogden,3.1,1.8,20,0.14133909850713774,2.5827261176527863,15.323941049582356,0.03695523817583037,1.1766400642123518,6329.818451308955,0.6410031357162673,3.205912397840809,2154.7284141197974
-14.0,Fixed,0.024081583067040054,0.08086068065950555,26.794771335034575,Ogden,2.2,0.6,20,0.01902951405285999,0.347731260986359,3.039719336106935,0.0023279756903575905,0.0741218187460809,1379.0519513891427,0.015146357603419211,0.1675712534639818,469.6288140200947
-14.0,Fixed,0.40188581880662166,1.3494445429787278,340.5501058867987,Ogden,2.3,1.7,20,0.02216958892318929,0.40511066601047624,18.50601618148706,0.01909297765088233,0.6079128036531559,23417.32509580399,0.1477161284602311,0.7874893375474533,7925.460405957426
-28.0,Fixed,2.910959240209256,9.774363457756232,198.1651084117307,Ogden,2.5,2.2,20,0.3043999975648509,5.562380347887121,27.941367253310712,0.03492151947573085,1.1118872708332521,11225.951626349914,1.0834269190832793,5.4828770254922015,3817.3527006716517
-16.0,Fixed,0.19270671817094204,0.6470669455401861,184.4649813102378,Ogden,1.9,1.4,20,0.008273938773353525,0.15119183574473583,11.010089945858203,0.0069932610268882206,0.2226626456736833,12199.960622578177,0.06932463932372793,0.3403071423195351,4131.811897944757
-30.0,Fixed,0.005718780222434283,0.019202411238531284,5.406532644560742,Ogden,1.6,0.4,20,0.010870907635287419,0.1986469233835535,2.172500839335462,0.00960059365894785,0.30567907817542483,135.46934221423916,0.008730093838889851,0.1745094709325032,47.68279189937846
-25.0,Fixed,0.00557580773963416,0.018722340960650737,20.931694757999114,Ogden,1.3,0.7,20,0.0019127340996843126,0.034951887818431816,2.5405762120407713,0.005810276007273921,0.18499687383320879,1013.5850583842225,0.0044329392821974645,0.07955703420409711,345.68577645142085
-16.0,Fixed,0.1125529726269913,0.37792822637668305,178.2224872853783,Ogden,1.5,1.3,20,0.004346858568880283,0.0794312775033227,10.516693651618166,0.005299318621828328,0.16872819419542784,11905.404896793521,0.0407330499392333,0.20869589935847788,4031.381359243506
-18.0,Fixed,0.017869497244814177,0.06000185727974384,91.5774331003439,Ogden,1.1,1.0,20,0.0016219562086641033,0.029638427767347902,6.231511522567324,0.006551533915823041,0.20859823039769126,5819.162872327926,0.008680995789767108,0.09941283848159432,1972.3239389836126
-20.0,Fixed,0.027754441580777927,0.09319333497712753,6.717936762254552,Ogden,2.9,0.4,20,0.026990992162170588,0.49321342172759924,2.6783674082815128,0.002759378521679616,0.08785751306722117,188.91404970088496,0.01916827075487604,0.22475475659064933,66.10345129047367
-13.0,Fixed,0.7766093692595474,2.6076841389561887,677.0160882915278,Ogden,2.3,2.1,20,0.05377801658596949,0.9826996879078997,34.80340449596032,0.03454814133655675,1.0999990595988123,48350.16461221248,0.2883118423940245,1.5634609621543003,16353.994701666656
-13.0,Fixed,0.18750074025649208,0.6295864121180735,221.9795024252239,Ogden,2.5,1.4,20,0.006317779953131606,0.11544643671059047,11.47870361073618,0.013098262095859093,0.417043448082054,14893.880834229802,0.06897226076849426,0.387358765636906,5042.446346755253
