Alpha,BCsType,CompressionCostNoNorm,CompressionCostNormMax,CompressionCostStep,ConstitutiveModel,Lambda,Mu,NumberElements,SimpleShearCostNoNorm,SimpleShearCostNormMax,SimpleShearCostStep,TensileCostNoNorm,TensileCostNormMax,TensileCostStep,TotalCostNoNorm,TotalCostNormMax,TotalCostStep
-22.0,Fixed,0.0354576584027989,0.18188277593097574,1576.4491278953137,Ogden,1.4,0.7,20,0.0030919245058288083,0.15308284343483544,0.9676024407223911,0.003766882558725858,0.5068627431075889,1236.4012555199197,0.014105488489117855,0.2806094541578001,937.9393286186519
-36.0,Fixed,1.6348714890920837,8.386198585042605,2456.8350684505563,Ogden,1.6,1.2,20,0.22787001688793523,11.28196696037975,27.224995201618405,0.01676123463978673,2.2553518021718952,1833.4812027457897,0.6265009135399352,7.307839115864749,1439.1804221326547
-22.0,Fixed,1.503804200841374,7.7138788861506224,30990.624694933904,Ogden,1.5,2.1,20,0.20520660894047033,10.159889456876282,54.50434803843619,0.04123383503066808,5.548326608716884,23283.677135395264,0.5834148816041708,7.807364983914596,18109.60205945587
-31.0,Fixed,2.3749604695685966,12.182541724113747,24922.00000702958,Ogden,0.7,2.1,20,0.3780315621570496,18.716545741663076,67.86781958028995,0.011904342097251958,1.6018199124172383,18815.045401144915,0.9216321246076328,10.833635792731352,14601.63774258493
-24.0,Fixed,0.0079861724530827,0.04096568358601799,347.3757747470141,Ogden,1.0,0.4,20,0.0012385831852031902,0.06132291893415904,0.519254684834074,0.0002479857312853663,0.03336836921546029,299.38337121160384,0.0031575804565237516,0.045218990578545774,215.75946688115064
-31.0,Fixed,0.004415587902144415,0.022650096514716965,190.75201140246293,Ogden,1.1,0.4,20,0.0002982854774944751,0.01476827424605304,0.5766592177588075,0.0001196112328280556,0.01609460253473248,170.0642323336284,0.001611161537488982,0.017837657765167495,120.46430098461671
-33.0,Fixed,1.6329739163408297,8.376464840202257,22050.194042980922,Ogden,0.3,1.8,20,0.2613698541582628,12.940561901581704,45.25231577979444,0.007727718180362661,1.0398233482983572,16836.817883298,0.6340238295598183,7.452283363360773,12977.42141401957
-33.0,Fixed,3.1091803271701695,15.948778747641462,26759.563565846373,Ogden,0.6,2.2,20,0.4892688995305977,24.223966077819778,81.44180878733849,0.010639751949267695,1.431659674788024,20205.386638659544,1.2030296595500116,13.86813483341642,15682.130671097753
-35.0,Fixed,1.2615341557675714,6.4711361245624115,1947.0286324399615,Ogden,1.7,1.1,20,0.16768724015409636,8.302285350802311,20.24449937772532,0.016302451541162936,2.1936190413983523,1458.5104030581315,0.4818412824876102,5.655680172254358,1141.927844958606
-28.0,Fixed,0.0495670047401684,0.25425774918103505,273.8618287558114,Ogden,2.1,0.5,20,0.0018802270529725278,0.09309105155366039,0.7447395905369597,0.004504635917172827,0.606133077440962,226.20222387254114,0.018650622570104584,0.31782729272521915,166.93626407296316
-28.0,Fixed,2.4089755257476355,12.357024561389977,11286.498289795703,Ogden,2.2,1.9,20,0.3096300767062679,15.329951447969172,53.24238460188662,0.06181738634263291,8.318000236239603,8335.717437584079,0.9268076629321788,12.001658748532918,6558.486037327223
-37.0,Fixed,0.612185224134608,3.1402510195298126,871.7173772203623,Ogden,1.3,0.8,20,0.08561240494367084,4.238716164435784,9.299040317439166,0.004252052659974504,0.5721460760915235,676.6854032340323,0.23401656057941778,2.650371086685707,519.2339402572779
-37.0,Fixed,4.455401134526002,22.854321541143875,8983.90616776517,Ogden,1.4,1.9,20,0.6682765082875277,33.08672896007064,85.01311782248666,0.027417560621793416,3.6892416393202985,6639.889821074199,1.7170317344784412,19.876764046844936,5236.2697022206185
-30.0,Fixed,0.1943699516275869,0.9970355616264944,1491.5717513279433,Ogden,1.1,0.8,20,0.026923251086206926,1.332984625923714,3.9653461653196236,0.002606262811464572,0.35069251490682585,1164.6733758030907,0.07463315517508613,0.8935709008190114,886.7368244321178
-23.0,Fixed,0.3363654317365895,1.725412258093241,6868.387625906423,Ogden,1.3,1.2,20,0.0439573217633654,2.1763506167858946,10.476371228137637,0.011761918051866545,1.5826556721726612,5222.964007159284,0.13069489051727382,1.8281395156839322,4033.9426680979486
-25.0,Fixed,0.22198051581467024,1.1386660664477235,6455.673474690762,Ogden,0.8,1.1,20,0.03519685135090661,1.7426150200603683,8.126748713769329,0.0035128297667915576,0.47267800466500864,4960.63971231458,0.08689673231078947,1.1179863637243668,3808.146645239704
-39.0,Fixed,5.554874837010237,28.494156151743972,22978.13891766126,Ogden,0.4,2.2,20,0.8052207278492428,39.86691084450907,106.326820002684,0.006942319478588713,0.9341419700743079,17369.666301841433,2.122345961446023,23.098402988775785,13484.710679835129
-32.0,Fixed,0.014778219484445299,0.07580600931436497,487.39653194531115,Ogden,0.7,0.5,20,0.0030702658742787856,0.1520105129505903,0.602793552268172,0.0004971516068218787,0.06689553582985008,410.09448647811286,0.006115212321848654,0.09823735269826846,299.3646039918974
-22.0,Fixed,0.9282953472519937,4.761762119877437,11658.08350986809,Ogden,2.1,1.6,20,0.10875047804939486,5.384294594940789,25.456995919853995,0.04547976057651762,6.119648234928621,8717.419302911172,0.36084186195930207,5.421901649915616,6800.319936233038
-36.0,Fixed,0.00199797646582359,0.010248773388263833,12.916827172375342,Ogden,1.5,0.2,20,0.0018403194091503737,0.09111520266745274,1.6423794759024537,0.0003643879047700464,0.04903116837001824,19.170199921520208,0.0014008945932480034,0.050131714808578275,11.243135523266
-22.0,Fixed,0.24138331217004877,1.2381941972072295,5584.786062940489,Ogden,1.4,1.1,20,0.02944449242385269,1.4578126390995414,7.399731095658247,0.011465572329395114,1.5427800977531398,4256.562552267674,0.09409779230776553,1.4129289780199705,3282.916115434607
-36.0,Fixed,0.34480225261574793,1.7686895773144284,316.5948043426443,Ogden,1.8,0.6,20,0.03635813367183974,1.800110731674257,3.9283701878336954,0.005244641633129354,0.7057064836349397,254.13245148453515,0.12880167597357237,1.4248355975412084,191.5518753383377
-24.0,Fixed,0.5376237499201861,2.757782223830816,16000.766648188399,Ogden,0.8,1.5,20,0.08400440815053366,4.159103379303584,21.833082642303555,0.008349928182395966,1.123546443856254,12180.405966835651,0.20999269541770527,2.680144015663551,9401.001899222118
-24.0,Fixed,1.1874370002716617,6.0910490873112035,24479.3122544194,Ogden,1.1,1.9,20,0.17479241706462295,8.654066476932812,43.18758429621265,0.021373919272571124,2.8760236573767846,18473.179853041307,0.46120111220295185,5.8737130738736,14331.893230585642
-33.0,Fixed,0.6010473181379055,3.083118277211481,6298.696716225639,Ogden,0.5,1.2,20,0.10395191442517587,5.146715131854416,15.864352414087623,0.001976378294492377,0.2659367549020551,4846.334457138822,0.2356585369525246,2.8319233879893173,3720.298508592849
-28.0,Fixed,1.5171566775760037,7.782371438773797,7826.380258207489,Ogden,1.9,1.6,20,0.19583383254599157,9.695838262016627,33.427903323509334,0.03788213068628995,5.097329257036306,5821.0573709783575,0.5836242136027617,7.52517965260891,4560.288510836452
-21.0,Fixed,1.4679673757215574,7.5300511454888035,23564.920606306216,Ogden,2.1,2.0,20,0.18065787779926457,8.944468589151793,46.503420799918125,0.06345484560286914,8.538332853312484,17607.880220190596,0.5706933663745638,8.337617529317694,13739.768082432243
-28.0,Fixed,2.683228941039337,13.763828471426741,12990.070336616747,Ogden,2.2,2.0,20,0.34887005534490384,17.27274387223452,60.51317541364769,0.06640680734622985,8.9355417929229,9590.565978754836,1.032835267910157,13.324038045528054,7547.049830261744
-30.0,Fixed,0.9822717111690222,5.03863801484953,4581.426239015491,Ogden,1.5,1.3,20,0.13341902069922107,6.605647394826385,20.61125453310632,0.017286628716347844,2.326047577446695,3442.9121643372205,0.37765912019486375,4.656777662374203,2681.649885961939
-30.0,Fixed,2.0302628095106394,10.414388662339533,8400.292149529358,Ogden,1.8,1.7,20,0.27527958851822704,13.62924032281495,43.619047585779846,0.03761559005005595,5.061464184015047,6234.067849866846,0.7810526626929741,9.70169772305651,4892.659682327328
-23.0,Fixed,0.06738621122235702,0.34566273433402733,42.65267425312496,Ogden,1.2,0.2,20,0.010760890082562665,0.5327774493274193,2.4092440975047484,0.0012153822503741555,0.16353894015673553,48.6748145255933,0.026454161185097944,0.3473263746060607,31.245577625407666
-39.0,Fixed,1.2642643518224312,6.485140874443314,1562.062711269508,Ogden,1.2,1.0,20,0.18956009895804832,9.385222341484134,20.439256798649375,0.005814149079087158,0.7823380488027185,1187.4835297725494,0.4865461999531889,5.5509004215767215,923.3284992802356
-32.0,Fixed,1.1969072892194963,6.139627660186299,13988.312651907314,Ogden,0.5,1.6,20,0.1982681583048529,9.816363038191026,33.777770191189504,0.004564302581277284,0.614161681616584,10659.511877097917,0.46657991670187554,5.523384126664637,8227.200766398806
-25.0,Fixed,1.2239114944242169,6.278147800141637,33614.55642735603,Ogden,0.7,2.0,20,0.1943358144405814,9.62167058080037,50.050978668903134,0.014098353138082019,1.8970408111913202,25492.94439999257,0.4774485540009601,5.9322863973777755,19719.183935339166
-32.0,Fixed,2.433964138165054,12.485205563686073,19231.93938869801,Ogden,0.8,2.0,20,0.38468634824176995,19.046027776033277,64.06735316694349,0.012181599988732252,1.6391270737722934,14487.49799757975,0.9436106954651855,11.056786804497214,11261.168246481568
-41.0,Fixed,1.7704230879066942,9.081520898609064,7658.776616469888,Ogden,0.2,1.3,20,0.25638080683823394,12.69355148837751,29.860918790873598,0.005273981708531269,0.7096544142829897,5918.59964225719,0.6773592921511531,7.4949089337565225,4535.745725839317
-29.0,Fixed,2.9121708561676813,14.938203569112554,15952.667962398476,Ogden,1.8,2.1,20,0.4056590319461236,20.084396613910613,69.84358910356929,0.05168336490391438,6.954390454129109,11829.613627683355,1.1231710843392397,13.992330212384092,9284.041726395133
-38.0,Fixed,2.4015837304837007,12.31910778114338,4145.531446844766,Ogden,1.2,1.4,20,0.3646608182161304,18.054553025651938,43.19843361873182,0.011788404206838028,1.5862195860866002,3098.1957534767316,0.926010984302223,10.653293464293972,2428.9752113134095
-38.0,Fixed,4.548288438042734,23.33079408257466,7043.86798039379,Ogden,1.5,1.8,20,0.6767265061439542,33.505092893744134,82.17249719957793,0.028485154435798972,3.8328945195615614,5187.535256411631,1.751166699540829,20.222927165293452,4104.525244668333
-31.0,Fixed,0.005741102981659496,0.02944942769056079,95.15988301316006,Ogden,0.9,0.3,20,0.0009862773604388689,0.04883112199756458,0.9490968597374624,0.0008329734024022288,0.11208291660148406,94.49753308395336,0.002520117914833531,0.06345448876320314,63.535504318950295
-26.0,Fixed,0.006018554062808928,0.030872634272654922,1388.263066369994,Ogden,0.6,0.6,20,0.0014106752958653883,0.06984329179035526,0.3838397963263872,0.0008310755050138282,0.11182754005033754,1119.5851341570954,0.002753434954562715,0.07084782203778257,836.077346774472
-26.0,Fixed,0.19726292189946001,1.0118752743271089,4252.266700006967,Ogden,0.9,1.0,20,0.030039675832296994,1.487280489416756,6.130183680509086,0.0032281219124816298,0.4343683940599419,3276.7920646906337,0.0768435732147462,0.9778413859346022,2511.7296494593697
-40.0,Fixed,3.121800909543925,16.01351699205478,15119.009983040138,Ogden,0.2,1.7,20,0.44031092349068934,21.800030381176775,55.50727200275165,0.007159564420077266,0.9633739318497184,11572.370976906126,1.1897571324848972,12.925640435027091,8915.629410649672
-33.0,Fixed,2.554542419370466,13.103721097156692,28549.55539130544,Ogden,0.4,2.1,20,0.40209093451206573,19.907738192972968,69.16537201962656,0.008983251135908558,1.2087648716903758,21676.821490031893,0.9885388683394801,11.406741387273344,16765.180751118987
-30.0,Fixed,0.2006775276799274,1.0293907563424791,734.0404799436003,Ogden,1.7,0.7,20,0.02002022719338943,0.9912122043076677,2.879263963452346,0.006266150434235989,0.8431582743306887,575.8443518594509,0.07565463510251759,0.9545870783269451,437.58803192216783
-37.0,Fixed,6.197267937401041,31.789360787388002,12715.304666342521,Ogden,1.5,2.2,20,0.926348256273315,45.86399985312974,119.82010104151757,0.0387150732982487,5.209408030549069,9362.030772538317,2.3874437556575354,27.620922890355605,7399.051846640785
-25.0,Fixed,0.12441030672195,0.6381722020094316,6038.39336170824,Ogden,0.6,1.0,20,0.02212845753111966,1.0955918209855389,5.5352104551255215,0.0020615244624920866,0.2773938204209839,4674.856764084644,0.049533429571853915,0.6703859478053181,3572.928445416004
-25.0,Fixed,0.5149147440469066,2.6412946379912823,11410.745766843866,Ogden,0.9,1.4,20,0.0788914057561472,3.9059558837724815,18.249984882525577,0.008049680024825912,1.0831457670667886,8682.260166784537,0.20061860994262656,2.543465429610184,6703.751972836976
-25.0,Fixed,0.04542356731492052,0.23300366939270667,1471.074009791149,Ogden,1.1,0.7,20,0.005492491824502729,0.271936221098672,1.2345365630909246,0.0017829791418780534,0.2399134256687867,1160.6348924354077,0.017566346093767102,0.24828443872005512,877.6478129298824
-34.0,Fixed,0.06807580763679941,0.34920007198633346,1947.9724755396414,Ogden,0.3,0.7,20,0.016187368839279764,0.8014453279741878,2.112954302802922,0.0030827708386749163,0.41481029984417084,1563.014128075988,0.029115315771584698,0.521818566601564,1171.0331859728108
-29.0,Fixed,0.6370210691793483,3.2676483898810473,2807.42801611342,Ogden,1.7,1.1,20,0.07799804708289576,3.861725215898577,12.066060347456814,0.016380594759348333,2.2041338066736733,2119.1051652406504,0.24379990367386414,3.1111691374844326,1646.1997472338426
-22.0,Fixed,0.7401425497832055,3.7966179269348905,10504.067467508898,Ogden,1.9,1.5,20,0.08811933042804218,4.362835392024735,20.95417529566732,0.0349921291642571,4.70845753719746,7882.779254101132,0.2877513364585016,4.289303618719028,6135.933632301899
-29.0,Fixed,1.4954230759613312,7.670887263824938,5891.562670325717,Ogden,2.0,1.5,20,0.18884104156898757,9.34962142383471,30.17474936852635,0.03728792002470903,5.017373686025737,4373.712374385534,0.5738506791850092,7.345960791228461,3431.8165980265926
-22.0,Fixed,1.442054329434245,7.397128188816847,18078.58583164018,Ogden,2.2,1.9,20,0.1746068181397957,8.6448773744507,41.407754215120754,0.06300396274443743,8.47766313003813,13477.868356004703,0.5598883701061593,8.173222897768559,10532.620647286667
-31.0,Fixed,0.267364120369428,1.3714647437997916,1232.8678363175852,Ogden,1.3,0.8,20,0.034361753649697485,1.7012688842132646,4.72584302661962,0.00427127113863111,0.5747320687946083,959.2527588543878,0.10199904838591889,1.2158218989358882,732.2821460661976
-31.0,Fixed,2.480039206309752,12.721551156510248,12675.84563390337,Ogden,1.4,1.9,20,0.36474650963111555,18.058795653645973,58.43098865441439,0.02878905166420069,3.87378620662881,9449.50335051231,0.957858255868356,11.551377672261678,7394.593324356698
-38.0,Fixed,0.7417096461456949,3.8046564678143517,783.4428695283075,Ogden,1.4,0.8,20,0.10214963552628631,5.057483335287421,10.728411639096194,0.005302676540617373,0.713515522527653,605.804789411296,0.2830539860708662,3.191885108543142,466.65869019289994
-31.0,Fixed,0.9453305799054895,4.849145651199495,3284.523079108189,Ogden,1.6,1.2,20,0.124719644824582,6.174936621491646,17.98337683710178,0.016935780681997345,2.2788383017837575,2468.4701838535043,0.3623286684706896,4.4343068581583,1923.6588799329318
-40.0,Fixed,0.19593417696918072,1.0050593753842636,236.57205559333124,Ogden,1.0,0.5,20,0.029375306270804105,1.4543871954915135,2.932040908536587,0.00018217268799158493,0.024512722898887077,202.27302613223355,0.07516388530932548,0.8279864312582214,147.2590408780338
-33.0,Fixed,0.3750714879887421,1.9239579397202693,6600.124354987405,Ogden,0.3,1.1,20,0.06850150997792179,3.3915465617712677,10.92473354279716,0.003502395281956286,0.471273965244064,5123.846907409809,0.1490251310828734,1.9289261555785338,3911.631998646671
-33.0,Fixed,1.2001201959375674,6.156108511404717,10127.3595268025,Ogden,0.6,1.5,20,0.1973925304553793,9.773010232928334,30.861713417963095,0.003952005192890641,0.5317724037357672,7708.785984868598,0.4671549105286125,5.486963716022939,5955.669075029687
-28.0,Fixed,0.9532101857260894,4.88956469307789,30527.10410677848,Ogden,0.3,1.8,20,0.16033697616740605,7.938369831856738,38.127352771013754,0.011371836549293052,1.5301672344930943,23341.929198144582,0.3749729994809295,4.786033919809241,17969.053552564692
-28.0,Fixed,2.2805424265599528,11.698217137157187,12085.49202514926,Ogden,2.0,1.9,20,0.3011926582672222,14.912210328008545,52.55398179099939,0.053203557935667195,7.158944006865273,8953.632265956003,0.8783128809209474,11.256457157343668,7030.559424298754
-23.0,Fixed,0.011514059925842455,0.059062252722884866,406.222554091068,Ogden,2.1,0.5,20,0.00016755353416584375,0.00829566549548974,0.46974692776722043,0.004310261902894834,0.579978573144682,331.61891182820995,0.005330625120967711,0.21577883045435223,246.1037376156817
-37.0,Fixed,1.6728818748453225,8.581175771535566,2566.4999977925854,Ogden,1.4,1.2,20,0.24336929937012716,12.049344763136826,28.50065005157854,0.012522107593225015,1.6849449658279925,1922.6937928806565,0.6429244272695581,7.438488500166795,1505.8981469082735
-30.0,Fixed,1.6567335149410862,8.49834152194273,7737.186272039861,Ogden,1.6,1.6,20,0.22947598851632117,11.36147947851709,36.55572414004432,0.027840692258756655,3.746177224346696,5769.66475114131,0.638016731905388,7.868666074935505,4514.468915773738
-25.0,Fixed,0.00936419253410182,0.04803434319058458,381.36690109821023,Ogden,0.8,0.4,20,0.0010518449743379412,0.05207740978822229,0.4620517449738891,0.0006151538563595495,0.08277363740617344,329.2183695332477,0.0036770637882664373,0.06096179679499344,237.01577412547726
-39.0,Fixed,0.871163965813126,4.468702320755101,1328.156608468062,Ogden,1.0,0.9,20,0.13539715519745257,6.703585896596063,14.45181265160435,0.00251654116037788,0.3386197832840685,1025.3974554116594,0.33635922072365215,3.8369693335450776,789.3352921771085
